date,open,high,low,close,volume
2026-04-06 18:30:00,658.22998046875,658.5223999023438,658.2100219726562,658.360595703125,59393
2026-04-06 18:31:00,658.3599853515625,658.4400024414062,658.27001953125,658.3800048828125,40020
2026-04-06 18:32:00,658.375,658.4099731445312,658.030029296875,658.260009765625,82411
2026-04-06 18:33:00,658.2409057617188,658.2899780273438,658.02001953125,658.02001953125,66969
2026-04-06 18:34:00,658.0399780273438,658.0700073242188,657.72998046875,657.9600219726562,101589
2026-04-06 18:35:00,657.9299926757812,658.219970703125,657.9000244140625,658.1799926757812,69927
2026-04-06 18:36:00,658.1950073242188,658.22998046875,658.030029296875,658.0700073242188,36595
2026-04-06 18:37:00,658.0700073242188,658.0999755859375,657.9400024414062,658.0499877929688,38411
2026-04-06 18:38:00,658.0399780273438,658.1199951171875,658.02001953125,658.0700073242188,19208
2026-04-06 18:39:00,658.0800170898438,658.1300048828125,657.8800048828125,657.8900756835938,0
2026-04-06 18:40:00,657.9299926757812,657.9500122070312,657.77001953125,657.79541015625,543388
2026-04-06 18:41:00,657.7999877929688,657.8800048828125,657.77001953125,657.8699951171875,20548
2026-04-06 18:42:00,657.8800048828125,657.989990234375,657.8400268554688,657.8400268554688,22400
2026-04-06 18:43:00,657.8800048828125,657.9099731445312,657.739990234375,657.8599853515625,55172
2026-04-06 18:44:00,657.8800048828125,657.9500122070312,657.7550048828125,657.9000244140625,31004
2026-04-06 18:45:00,657.89990234375,658.280029296875,657.89990234375,658.02001953125,47982
2026-04-06 18:46:00,658.02001953125,658.1300048828125,657.8699951171875,657.9500122070312,39530
2026-04-06 18:47:00,657.97998046875,658.109375,657.9600219726562,658.0,33241
2026-04-06 18:48:00,658.0,658.1099853515625,657.8599853515625,658.0900268554688,56015
2026-04-06 18:49:00,658.119873046875,658.139892578125,658.0239868164062,658.1298828125,25019
2026-04-06 18:50:00,658.1300048828125,658.260009765625,658.1199951171875,658.2000122070312,38364
2026-04-06 18:51:00,658.239990234375,658.2899780273438,658.10498046875,658.10498046875,42897
2026-04-06 18:52:00,658.1500244140625,658.2100219726562,658.1400146484375,658.2000122070312,28309
2026-04-06 18:53:00,658.1950073242188,658.2899780273438,658.1900024414062,658.22998046875,69623
2026-04-06 18:54:00,658.25,658.3900146484375,658.2100219726562,658.280029296875,45092
2026-04-06 18:55:00,658.27001953125,658.4099731445312,658.25,658.2999877929688,41836
2026-04-06 18:56:00,658.2999877929688,658.3699951171875,658.22998046875,658.3300170898438,51157
2026-04-06 18:57:00,658.3300170898438,658.3699951171875,658.23828125,658.25,53252
2026-04-06 18:58:00,658.2650146484375,658.3599853515625,658.25,658.3150024414062,38035
2026-04-06 18:59:00,658.3200073242188,658.3800048828125,658.2899780273438,658.2899780273438,25455
2026-04-06 19:00:00,658.3200073242188,658.35498046875,658.1300048828125,658.280029296875,82558
2026-04-06 19:01:00,658.280029296875,658.3699951171875,658.280029296875,658.3200073242188,53435
2026-04-06 19:02:00,658.3099975585938,658.3400268554688,658.14501953125,658.29248046875,65175
2026-04-06 19:03:00,658.2999877929688,658.3099975585938,658.1207275390625,658.3099975585938,46353
2026-04-06 19:04:00,658.3099975585938,658.3701171875,658.2249755859375,658.3701171875,35334
2026-04-06 19:05:00,658.3800048828125,658.4199829101562,658.25,658.3049926757812,59767
2026-04-06 19:06:00,658.3049926757812,658.3300170898438,658.1699829101562,658.2108764648438,41839
2026-04-06 19:07:00,658.2050170898438,658.2100219726562,658.0900268554688,658.1500244140625,32037
2026-04-06 19:08:00,658.1599731445312,658.1900024414062,657.9099731445312,657.97998046875,77486
2026-04-06 19:09:00,657.9708862304688,658.0599975585938,657.9500122070312,657.97998046875,52442
2026-04-06 19:10:00,657.97998046875,658.010009765625,657.9099731445312,657.9299926757812,37070
2026-04-06 19:11:00,657.9099731445312,658.0299072265625,657.8599853515625,657.9949951171875,86559
2026-04-06 19:12:00,657.989990234375,658.030029296875,657.8800048828125,657.9400024414062,44876
2026-04-06 19:13:00,657.9400024414062,658.2199096679688,657.9201049804688,658.1099853515625,112322
2026-04-06 19:14:00,658.10498046875,658.1500244140625,658.0599975585938,658.1300048828125,44988
2026-04-06 19:15:00,658.1348876953125,658.1900024414062,658.0599975585938,658.139892578125,97258
2026-04-06 19:16:00,658.135009765625,658.1799926757812,657.9500122070312,658.0399780273438,75086
2026-04-06 19:17:00,658.030029296875,658.0999755859375,657.9400024414062,658.0499267578125,68229
2026-04-06 19:18:00,658.010009765625,658.0599975585938,657.8699951171875,658.040771484375,63701
2026-04-06 19:19:00,658.0535888671875,658.1099853515625,658.0037841796875,658.0499877929688,54074
2026-04-06 19:20:00,658.0599975585938,658.1500244140625,658.0499877929688,658.1199951171875,31913
2026-04-06 19:21:00,658.1300048828125,658.2899780273438,658.114990234375,658.2064208984375,58653
2026-04-06 19:22:00,658.2000122070312,658.2100219726562,657.989990234375,657.9927978515625,66753
2026-04-06 19:23:00,658.02001953125,658.0994873046875,657.9199829101562,658.0,61955
2026-04-06 19:24:00,658.010009765625,658.02001953125,657.8900146484375,657.9700927734375,65471
2026-04-06 19:25:00,657.9749755859375,658.0750122070312,657.9199829101562,658.0700073242188,48475
2026-04-06 19:26:00,658.0609741210938,658.1599731445312,657.97998046875,658.010009765625,70865
2026-04-06 19:27:00,658.02001953125,658.0499877929688,657.8701171875,657.8900146484375,52476
2026-04-06 19:28:00,657.8900146484375,657.9500122070312,657.8599853515625,657.9199829101562,47865
2026-04-06 19:29:00,657.9000244140625,657.97998046875,657.8800048828125,657.880126953125,43862
2026-04-06 19:30:00,657.8800048828125,658.0,657.8099975585938,657.9500122070312,61363
2026-04-06 19:31:00,657.9400024414062,657.969970703125,657.8499755859375,657.9099731445312,52416
2026-04-06 19:32:00,657.9000244140625,658.0399780273438,657.89501953125,658.030029296875,48794
2026-04-06 19:33:00,658.030029296875,658.1895141601562,658.030029296875,658.1699829101562,54264
2026-04-06 19:34:00,658.1699829101562,658.1699829101562,658.0599975585938,658.0999755859375,82483
2026-04-06 19:35:00,658.1099853515625,658.1900024414062,658.1099853515625,658.1599731445312,39496
2026-04-06 19:36:00,658.1599731445312,658.27001953125,658.02001953125,658.1500244140625,162182
2026-04-06 19:37:00,658.1599731445312,658.2100219726562,658.1099853515625,658.2000122070312,52987
2026-04-06 19:38:00,658.1900024414062,658.1900024414062,658.0599975585938,658.1400146484375,64508
2026-04-06 19:39:00,658.1400146484375,658.2100219726562,658.0900268554688,658.1099853515625,64314
2026-04-06 19:40:00,658.1099853515625,658.219970703125,658.0700073242188,658.0700073242188,81318
2026-04-06 19:41:00,658.0700073242188,658.0900268554688,657.8300170898438,657.8900146484375,94147
2026-04-06 19:42:00,657.8800048828125,657.9998779296875,657.8400268554688,657.989990234375,55181
2026-04-06 19:43:00,657.989990234375,658.0999755859375,657.989990234375,658.0499877929688,65715
2026-04-06 19:44:00,658.0449829101562,658.2899780273438,658.0401000976562,658.27001953125,102147
2026-04-06 19:45:00,658.239990234375,658.530029296875,658.2100219726562,658.489990234375,277226
2026-04-06 19:46:00,658.469970703125,658.47998046875,658.3300170898438,658.4000244140625,123732
2026-04-06 19:47:00,658.4000244140625,658.4600219726562,658.27001953125,658.280029296875,151294
2026-04-06 19:48:00,658.2899780273438,658.52001953125,658.2800903320312,658.5191040039062,223430
2026-04-06 19:49:00,658.510009765625,658.780029296875,658.4500122070312,658.72998046875,427592
2026-04-06 19:50:00,658.739990234375,658.9000244140625,658.47998046875,658.6300048828125,797997
2026-04-06 19:51:00,658.6199951171875,658.6500244140625,658.510009765625,658.5999755859375,168137
2026-04-06 19:52:00,658.6099853515625,658.6500244140625,658.3400268554688,658.35498046875,160920
2026-04-06 19:53:00,658.3699951171875,658.5499877929688,658.2999877929688,658.530029296875,152641
2026-04-06 19:54:00,658.530029296875,658.530029296875,658.280029296875,658.2999877929688,163917
2026-04-06 19:55:00,658.3099975585938,658.4299926757812,658.0700073242188,658.25,173105
2026-04-06 19:56:00,658.25,658.4099731445312,658.2000122070312,658.2449951171875,154760
2026-04-06 19:57:00,658.239990234375,658.510009765625,658.1699829101562,658.4500732421875,280506
2026-04-06 19:58:00,658.4696044921875,658.6500244140625,658.4600219726562,658.639892578125,233440
2026-04-06 19:59:00,658.6400146484375,658.9199829101562,658.4550170898438,658.8699951171875,692852
2026-04-07 13:30:00,656.6500244140625,657.5800170898438,656.510009765625,656.6400146484375,3640890
2026-04-07 13:31:00,656.5999755859375,656.7083129882812,655.739990234375,655.9199829101562,179733
2026-04-07 13:32:00,655.9299926757812,656.3200073242188,655.6599731445312,655.9099731445312,127746
2026-04-07 13:33:00,655.8800048828125,656.0999755859375,655.6699829101562,655.8300170898438,114562
2026-04-07 13:34:00,655.8499755859375,656.0700073242188,655.6900024414062,655.739990234375,116903
2026-04-07 13:35:00,655.719970703125,655.72998046875,655.22998046875,655.5499267578125,243100
2026-04-07 13:36:00,655.5499877929688,656.3488159179688,655.5399780273438,655.8099975585938,166958
2026-04-07 13:37:00,655.8499755859375,656.280029296875,655.780029296875,655.8900146484375,98722
2026-04-07 13:38:00,655.9000244140625,656.1900024414062,655.6201171875,655.6599731445312,112887
2026-04-07 13:39:00,655.6599731445312,655.7949829101562,655.1400146484375,655.239990234375,240231
2026-04-07 13:40:00,655.1900024414062,655.6599731445312,654.9699096679688,655.0,188175
2026-04-07 13:41:00,655.0,655.2999877929688,654.8599853515625,654.969970703125,109194
2026-04-07 13:42:00,655.0,655.3400268554688,655.0,655.2050170898438,99880
2026-04-07 13:43:00,655.1799926757812,655.5599975585938,655.1799926757812,655.1849975585938,81823
2026-04-07 13:44:00,655.1915893554688,655.219970703125,654.8599853515625,654.97998046875,86045
2026-04-07 13:45:00,655.010009765625,655.2050170898438,654.6300048828125,654.8900146484375,190047
2026-04-07 13:46:00,654.9299926757812,654.9998779296875,654.7050170898438,654.8599853515625,95023
2026-04-07 13:47:00,654.8599853515625,654.8800048828125,654.375,654.489990234375,114846
2026-04-07 13:48:00,654.4849853515625,654.719970703125,654.1599731445312,654.3250122070312,224016
2026-04-07 13:49:00,654.3400268554688,654.77001953125,654.3200073242188,654.5800170898438,101875
2026-04-07 13:50:00,654.5999755859375,654.719970703125,654.280029296875,654.47998046875,103579
2026-04-07 13:51:00,654.469970703125,654.8599853515625,654.3099975585938,654.6099853515625,79346
2026-04-07 13:52:00,654.619873046875,655.1199951171875,654.5900268554688,655.0070190429688,112753
2026-04-07 13:53:00,655.030029296875,655.2799072265625,654.7000122070312,655.2598876953125,124449
2026-04-07 13:54:00,655.2799072265625,655.760009765625,655.22998046875,655.719970703125,134726
2026-04-07 13:55:00,655.719970703125,655.9686279296875,655.405029296875,655.5900268554688,129214
2026-04-07 13:56:00,655.60498046875,655.6199951171875,654.5999755859375,654.8499755859375,161054
2026-04-07 13:57:00,654.8599853515625,654.969970703125,654.47998046875,654.5999755859375,98883
2026-04-07 13:58:00,654.6199951171875,654.7899780273438,654.4099731445312,654.5599975585938,78342
2026-04-07 13:59:00,654.5599975585938,654.6900024414062,654.010009765625,654.0499877929688,89300
2026-04-07 14:00:00,654.0311889648438,654.219970703125,653.5501098632812,653.7999877929688,262084
2026-04-07 14:01:00,653.7999877929688,653.9088134765625,653.4299926757812,653.5900268554688,194625
2026-04-07 14:02:00,653.5800170898438,653.7750244140625,653.3400268554688,653.6699829101562,214804
2026-04-07 14:03:00,653.6599731445312,653.7999877929688,653.4500122070312,653.5399780273438,130048
2026-04-07 14:04:00,653.530029296875,653.6599731445312,653.3200073242188,653.5050048828125,134393
2026-04-07 14:05:00,653.5,653.510009765625,653.1599731445312,653.2999877929688,182601
2026-04-07 14:06:00,653.3200073242188,653.3200073242188,652.219970703125,652.260009765625,353739
2026-04-07 14:07:00,652.22998046875,652.906982421875,652.22998046875,652.3599243164062,207852
2026-04-07 14:08:00,652.3499755859375,652.4550170898438,651.9199829101562,651.9849853515625,205166
2026-04-07 14:09:00,651.97998046875,652.3900146484375,651.9600219726562,652.3699951171875,185597
2026-04-07 14:10:00,652.3699951171875,652.780029296875,652.3200073242188,652.6400146484375,195533
2026-04-07 14:11:00,652.6300048828125,652.8800048828125,652.3300170898438,652.6090698242188,144078
2026-04-07 14:12:00,652.5999755859375,652.844970703125,652.4000244140625,652.469970703125,83676
2026-04-07 14:13:00,652.4500122070312,652.6900024414062,652.2899780273438,652.530029296875,87532
2026-04-07 14:14:00,652.52001953125,652.8699951171875,652.47998046875,652.755126953125,240781
2026-04-07 14:15:00,652.739990234375,653.030029296875,652.6400146484375,652.9301147460938,196416
2026-04-07 14:16:00,652.9299926757812,653.4600219726562,652.9199829101562,653.0700073242188,284774
2026-04-07 14:17:00,653.0700073242188,653.2100219726562,652.7999877929688,652.989990234375,177019
2026-04-07 14:18:00,652.969970703125,653.1300048828125,652.7999877929688,653.02001953125,139966
2026-04-07 14:19:00,653.030029296875,653.3300170898438,652.739990234375,653.27001953125,185908
2026-04-07 14:20:00,653.260009765625,653.8900146484375,653.2391967773438,653.5900268554688,139686
2026-04-07 14:21:00,653.6199951171875,654.5900268554688,653.5399780273438,654.3599853515625,236159
2026-04-07 14:22:00,654.3499755859375,654.5499877929688,654.0399780273438,654.1099853515625,218126
2026-04-07 14:23:00,654.0999755859375,654.7100219726562,653.9299926757812,654.5549926757812,197567
2026-04-07 14:24:00,654.5399780273438,654.780029296875,654.3800048828125,654.5,151673
2026-04-07 14:25:00,654.489990234375,654.5499877929688,654.2899780273438,654.469970703125,138898
2026-04-07 14:26:00,654.469970703125,654.47998046875,654.1500244140625,654.3800048828125,241025
2026-04-07 14:27:00,654.3800048828125,654.3800048828125,653.77001953125,653.9301147460938,117483
2026-04-07 14:28:00,653.9299926757812,653.969970703125,653.72998046875,653.8099975585938,101303
2026-04-07 14:29:00,653.7999877929688,654.5399780273438,653.7999877929688,654.4000244140625,110202
2026-04-07 14:30:00,654.4500122070312,654.5700073242188,654.125,654.135009765625,130444
2026-04-07 14:31:00,654.1400146484375,654.219970703125,653.8599853515625,654.1599731445312,209754
2026-04-07 14:32:00,654.1300048828125,654.3499755859375,653.9400024414062,654.0250244140625,63093
2026-04-07 14:33:00,654.02001953125,655.3400268554688,653.9899291992188,655.1989135742188,241402
2026-04-07 14:34:00,655.1599731445312,655.1599731445312,654.6099853515625,654.6400146484375,174719
2026-04-07 14:35:00,654.6500244140625,654.7498779296875,654.0830078125,654.47998046875,245290
2026-04-07 14:36:00,654.489990234375,654.780029296875,654.1799926757812,654.6298828125,136877
2026-04-07 14:37:00,654.625,654.9099731445312,654.3712158203125,654.7449951171875,109930
2026-04-07 14:38:00,654.75,654.8400268554688,654.4500122070312,654.6799926757812,57215
2026-04-07 14:39:00,654.6400146484375,654.6400146484375,654.0399780273438,654.3699951171875,158002
2026-04-07 14:40:00,654.3900146484375,654.5700073242188,654.239990234375,654.2999877929688,199019
2026-04-07 14:41:00,654.2899780273438,654.5,654.1701049804688,654.3300170898438,136699
2026-04-07 14:42:00,654.3200073242188,654.3350219726562,653.942626953125,654.0700073242188,71959
2026-04-07 14:43:00,654.030029296875,654.1300048828125,653.7598876953125,653.780029296875,80814
2026-04-07 14:44:00,653.8300170898438,654.4000244140625,653.8200073242188,654.0900268554688,89053
2026-04-07 14:45:00,654.0499877929688,654.2100219726562,653.8099975585938,653.9400024414062,44308
2026-04-07 14:46:00,653.9500122070312,655.1400146484375,653.9500122070312,654.3400268554688,363870
2026-04-07 14:47:00,654.3400268554688,654.3400268554688,654.0499877929688,654.1099853515625,126068
2026-04-07 14:48:00,654.1099853515625,654.2000122070312,653.8400268554688,653.9400024414062,74813
2026-04-07 14:49:00,653.9450073242188,654.2899169921875,653.9400024414062,654.280029296875,43168
2026-04-07 14:50:00,653.8099975585938,653.9099731445312,653.6699829101562,653.7000732421875,128592
2026-04-07 14:51:00,653.739990234375,653.9600219726562,653.3800048828125,653.469970703125,129211
2026-04-07 14:52:00,653.5,653.6199951171875,653.3800048828125,653.5899047851562,84858
2026-04-07 14:53:00,653.5700073242188,654.1298828125,653.5499877929688,653.8875122070312,168450
2026-04-07 14:54:00,653.885009765625,653.885009765625,653.6773071289062,653.8049926757812,69775
2026-04-07 14:55:00,653.75,653.75,653.3599853515625,653.4099731445312,80648
2026-04-07 14:56:00,653.4400024414062,653.5800170898438,653.260009765625,653.4400024414062,43802
2026-04-07 14:57:00,653.4500122070312,653.5999755859375,653.1300048828125,653.4500122070312,186321
2026-04-07 14:58:00,653.4400024414062,653.6799926757812,652.8800048828125,652.9500122070312,219179
2026-04-07 14:59:00,652.9500122070312,653.0540161132812,652.5499877929688,652.5999755859375,262341
2026-04-07 15:00:00,652.5800170898438,652.6699829101562,652.0599975585938,652.4099731445312,263966
2026-04-07 15:01:00,652.4199829101562,652.5120849609375,652.1400146484375,652.3701171875,189195
2026-04-07 15:02:00,652.3900146484375,652.6900024414062,651.739990234375,652.0850219726562,287147
2026-04-07 15:03:00,652.0999755859375,652.25,651.9600219726562,652.1400146484375,194033
2026-04-07 15:04:00,652.1599731445312,652.2100219726562,651.77001953125,651.8668823242188,106015
2026-04-07 15:05:00,651.8599853515625,651.8599853515625,651.1400146484375,651.219970703125,244753
2026-04-07 15:06:00,651.22998046875,651.4400024414062,651.0599975585938,651.3400268554688,168629
2026-04-07 15:07:00,651.3400268554688,651.639892578125,651.3250122070312,651.4550170898438,202648
2026-04-07 15:08:00,651.4600219726562,651.5399780273438,651.1500244140625,651.22998046875,135876
2026-04-07 15:09:00,651.22998046875,651.4299926757812,651.1099853515625,651.4299926757812,118583
2026-04-07 15:10:00,651.4199829101562,652.2000122070312,651.4199829101562,651.9400024414062,358025
2026-04-07 15:11:00,651.9299926757812,652.489990234375,651.8599853515625,652.2899780273438,239732
2026-04-07 15:12:00,652.280029296875,652.3300170898438,652.0800170898438,652.0800170898438,159694
2026-04-07 15:13:00,652.1099853515625,652.114990234375,651.8400268554688,652.0,166410
2026-04-07 15:14:00,652.0,652.0700073242188,651.8200073242188,652.0700073242188,65937
2026-04-07 15:15:00,652.0599975585938,653.7999877929688,651.8200073242188,653.4400024414062,564442
2026-04-07 15:16:00,653.489990234375,653.8599853515625,652.72998046875,652.7899780273438,563380
2026-04-07 15:17:00,652.7899780273438,652.9204711914062,652.530029296875,652.8300170898438,182583
2026-04-07 15:18:00,652.8298950195312,653.0900268554688,652.5800170898438,652.6585083007812,164329
2026-04-07 15:19:00,652.6699829101562,653.0499877929688,652.5800170898438,653.0150146484375,95651
2026-04-07 15:20:00,653.0250244140625,653.0800170898438,652.7999877929688,652.9099731445312,74639
2026-04-07 15:21:00,652.9000244140625,652.9130249023438,652.4201049804688,652.6998901367188,79055
2026-04-07 15:22:00,652.6900024414062,652.9199829101562,652.5700073242188,652.780029296875,54844
2026-04-07 15:23:00,652.780029296875,652.7999877929688,652.4949951171875,652.739990234375,79920
2026-04-07 15:24:00,652.760009765625,652.8499755859375,652.3900146484375,652.4249877929688,72177
2026-04-07 15:25:00,652.4199829101562,652.969970703125,652.4099731445312,652.8300170898438,101429
2026-04-07 15:26:00,652.8400268554688,652.989990234375,652.6400146484375,652.97998046875,51447
2026-04-07 15:27:00,652.97998046875,652.98779296875,652.719970703125,652.9099731445312,40919
2026-04-07 15:28:00,652.9000244140625,653.1199951171875,652.72998046875,652.8800048828125,38564
2026-04-07 15:29:00,652.9199829101562,653.3099975585938,652.7401123046875,653.2550048828125,69378
2026-04-07 15:30:00,653.260009765625,653.3900146484375,653.010009765625,653.02001953125,73875
2026-04-07 15:31:00,653.030029296875,653.2000122070312,652.75,653.1699829101562,68227
2026-04-07 15:32:00,653.1799926757812,653.3599853515625,653.0499877929688,653.3250122070312,49962
2026-04-07 15:33:00,653.3300170898438,653.4600219726562,653.0700073242188,653.35498046875,100660
2026-04-07 15:34:00,653.3599853515625,653.5180053710938,653.260009765625,653.260009765625,51526
2026-04-07 15:35:00,653.22998046875,653.6199951171875,653.219970703125,653.4099731445312,62630
2026-04-07 15:36:00,653.4149780273438,653.72998046875,653.4099731445312,653.7100219726562,65937
2026-04-07 15:37:00,653.7000122070312,653.7000122070312,652.7999877929688,653.2999877929688,180047
2026-04-07 15:38:00,653.3200073242188,653.4199829101562,653.1699829101562,653.25,93083
2026-04-07 15:39:00,653.25,653.280029296875,652.8200073242188,653.0200805664062,48483
2026-04-07 15:40:00,653.02001953125,653.0900268554688,652.8909301757812,652.9500122070312,26357
2026-04-07 15:41:00,652.9600219726562,653.0349731445312,652.5999755859375,652.7349853515625,45008
2026-04-07 15:42:00,652.7590942382812,652.8499755859375,652.6099853515625,652.7849731445312,808098
2026-04-07 15:43:00,652.8400268554688,653.0767822265625,652.8201293945312,653.010009765625,33505
2026-04-07 15:44:00,653.0,653.1699829101562,652.5700073242188,652.6799926757812,41856
2026-04-07 15:45:00,652.72998046875,652.8300170898438,652.6500244140625,652.8200073242188,26936
2026-04-07 15:46:00,652.8099975585938,653.2299194335938,652.77001953125,653.0900268554688,38656
2026-04-07 15:47:00,653.0828247070312,653.18798828125,652.8499755859375,652.8895263671875,30212
2026-04-07 15:48:00,652.7999877929688,652.864990234375,652.6099853515625,652.864990234375,29541
2026-04-07 15:49:00,652.8400268554688,653.0202026367188,652.739990234375,652.9909057617188,28315
2026-04-07 15:50:00,653.0,653.1699829101562,652.8300170898438,652.8699951171875,57548
2026-04-07 15:51:00,652.9299926757812,653.0098876953125,652.6900024414062,652.7600708007812,27047
2026-04-07 15:52:00,652.75,652.9400024414062,652.6400146484375,652.8900146484375,46714
2026-04-07 15:53:00,652.8900146484375,653.1799926757812,652.8900146484375,653.0800170898438,52259
2026-04-07 15:54:00,653.0999755859375,653.4199829101562,653.0800170898438,653.3099975585938,133105
2026-04-07 15:55:00,653.2999877929688,654.4000244140625,653.1699829101562,653.72998046875,407774
2026-04-07 15:56:00,653.7150268554688,653.760009765625,653.3400268554688,653.489990234375,148727
2026-04-07 15:57:00,653.489990234375,653.6599731445312,653.3800048828125,653.5399780273438,85443
2026-04-07 15:58:00,653.5159912109375,653.6876831054688,653.3405151367188,653.630126953125,51416
2026-04-07 15:59:00,653.6400146484375,653.8800048828125,653.5599975585938,653.8099975585938,59488
2026-04-07 16:00:00,653.8200073242188,654.280029296875,653.8099975585938,654.1199951171875,95735
2026-04-07 16:01:00,654.114990234375,654.27001953125,653.8699951171875,654.1199951171875,93170
2026-04-07 16:02:00,654.1400146484375,655.9598999023438,654.1300048828125,655.8300170898438,330455
2026-04-07 16:03:00,655.8350219726562,657.0,655.5999755859375,655.7208862304688,764404
2026-04-07 16:04:00,655.760009765625,655.9500122070312,655.4199829101562,655.4299926757812,384359
2026-04-07 16:05:00,655.4099731445312,655.530029296875,655.0999755859375,655.3300170898438,162221
2026-04-07 16:06:00,655.3300170898438,655.6699829101562,655.0999755859375,655.489990234375,132903
2026-04-07 16:07:00,655.5,655.7000122070312,655.1400146484375,655.1400146484375,103995
2026-04-07 16:08:00,655.1400146484375,655.1400146484375,654.6799926757812,654.9702758789062,156292
2026-04-07 16:09:00,654.9749755859375,655.0,654.75,654.780029296875,38384
2026-04-07 16:10:00,654.77001953125,655.0900268554688,654.7000122070312,654.8800048828125,65908
2026-04-07 16:11:00,654.8699951171875,655.219970703125,654.75,655.1478881835938,45399
2026-04-07 16:12:00,655.1300048828125,655.35498046875,655.0499877929688,655.2349853515625,46905
2026-04-07 16:13:00,655.25,655.3800048828125,655.080078125,655.239990234375,28247
2026-04-07 16:14:00,655.22998046875,655.4600219726562,655.135009765625,655.1799926757812,68062
2026-04-07 16:15:00,655.1699829101562,655.489990234375,654.9199829101562,655.489990234375,60674
2026-04-07 16:16:00,655.47998046875,655.5399780273438,655.3699951171875,655.47998046875,46490
2026-04-07 16:17:00,655.469970703125,655.469970703125,655.0811767578125,655.1298828125,50084
2026-04-07 16:18:00,655.1300048828125,655.2999877929688,655.010009765625,655.22998046875,80025
2026-04-07 16:19:00,655.219970703125,655.2999877929688,655.0800170898438,655.1799926757812,27773
2026-04-07 16:20:00,655.1699829101562,655.1699829101562,654.8499755859375,655.0599975585938,75495
2026-04-07 16:21:00,655.0798950195312,655.4000244140625,655.0601196289062,655.3099975585938,55574
2026-04-07 16:22:00,655.3049926757812,655.4600219726562,655.25,655.3499755859375,47207
2026-04-07 16:23:00,655.344970703125,656.5399780273438,655.2100219726562,655.5399780273438,452454
2026-04-07 16:24:00,655.5599975585938,655.8599853515625,655.280029296875,655.8099975585938,173286
2026-04-07 16:25:00,655.7999877929688,656.010009765625,655.5900268554688,655.7615966796875,135006
2026-04-07 16:26:00,655.739990234375,655.9600219726562,655.5999755859375,655.9398803710938,81249
2026-04-07 16:27:00,655.8599853515625,656.25,655.8599853515625,656.1649780273438,117050
2026-04-07 16:28:00,656.1599731445312,656.4199829101562,655.8200073242188,655.9949951171875,119135
2026-04-07 16:29:00,656.0,656.1199951171875,655.9000244140625,655.9199829101562,45701
2026-04-07 16:30:00,655.8900146484375,655.989990234375,655.7100219726562,655.8800048828125,70222
2026-04-07 16:31:00,655.8800048828125,656.1500244140625,655.6163940429688,656.1500244140625,62496
2026-04-07 16:32:00,656.1500244140625,656.219970703125,655.9050903320312,655.9450073242188,34641
2026-04-07 16:33:00,655.9600219726562,656.1900024414062,655.8900146484375,656.1900024414062,29808
2026-04-07 16:34:00,656.1798706054688,656.280029296875,656.0599975585938,656.2349853515625,110511
2026-04-07 16:35:00,656.239990234375,656.3099975585938,656.0999755859375,656.1400146484375,50004
2026-04-07 16:36:00,656.1199951171875,656.1199951171875,655.81201171875,655.9603881835938,35174
2026-04-07 16:37:00,656.0,656.0430908203125,655.739990234375,655.8800048828125,54955
2026-04-07 16:38:00,655.8900146484375,655.9500122070312,655.6300048828125,655.6500244140625,44266
2026-04-07 16:39:00,655.6599731445312,655.6950073242188,655.3400268554688,655.5999755859375,104803
2026-04-07 16:40:00,655.5999145507812,655.760009765625,655.4500122070312,655.6799926757812,47595
2026-04-07 16:41:00,655.6799926757812,656.0800170898438,655.6799926757812,655.75,49961
2026-04-07 16:42:00,655.75,655.989990234375,655.72998046875,655.8800048828125,32129
2026-04-07 16:43:00,655.9000244140625,655.9000244140625,655.6500244140625,655.72998046875,38067
2026-04-07 16:44:00,655.72998046875,656.0800170898438,655.7000122070312,656.0800170898438,43120
2026-04-07 16:45:00,656.0499877929688,656.4324951171875,656.0499877929688,656.3900146484375,49217
2026-04-07 16:46:00,656.3927001953125,656.7020263671875,656.3099975585938,656.6799926757812,54262
2026-04-07 16:47:00,656.7000122070312,656.7000122070312,656.4000244140625,656.6599731445312,101634
2026-04-07 16:48:00,656.6500244140625,656.8699951171875,656.5723876953125,656.60498046875,74170
2026-04-07 16:49:00,656.6199951171875,656.6199951171875,656.4500122070312,656.47998046875,28689
2026-04-07 16:50:00,656.469970703125,656.7050170898438,656.301025390625,656.7050170898438,54044
2026-04-07 16:51:00,656.6900024414062,656.77001953125,656.6400146484375,656.6900024414062,46270
2026-04-07 16:52:00,656.6849975585938,656.7999877929688,656.5203857421875,656.7401123046875,42225
2026-04-07 16:53:00,656.7550048828125,656.7999877929688,656.6199951171875,656.75,38076
2026-04-07 16:54:00,656.7349853515625,656.8300170898438,656.4299926757812,656.5399780273438,57824
2026-04-07 16:55:00,656.530029296875,656.530029296875,656.260009765625,656.3200073242188,84129
2026-04-07 16:56:00,656.3350219726562,656.3499755859375,656.0700073242188,656.0700073242188,67915
2026-04-07 16:57:00,656.0900268554688,656.3499755859375,656.030029296875,656.1599731445312,49955
2026-04-07 16:58:00,656.1600952148438,656.39990234375,656.090087890625,656.3900146484375,28194
2026-04-07 16:59:00,656.4000244140625,656.4000244140625,656.010009765625,656.0399780273438,26114
2026-04-07 17:00:00,656.0499877929688,656.7999877929688,655.760009765625,656.25,277142
